station_id,station_name,province,district,rain_total,status,timestamp,data_time
0121cbdcbe5d,Vườn Quốc gia Bến En,Thanh Hóa,xã Như Thanh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
574d7364afdb,Trung Thành,Thanh Hóa,xã Trung Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
baff55432240,Nam Động,Thanh Hóa,xã Thiên Phủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f123ed16f62e,"Hồ Mậu Lâm (xã Mậu Lâm, Như Thanh)",Thanh Hóa,xã Mậu Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9ec55248022e,Hồ Hón Chè,Thanh Hóa,xã Vĩnh Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
198e70084d11,"Hồ Rát (xã Vĩnh Thịnh, Vĩnh Lộc)",Thanh Hóa,xã Biện Thượng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
60a9f5835d19,Trung Thành 2,Thanh Hóa,xã Trung Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
724e0b8e3647,Quan Sơn,Thanh Hóa,xã Quan Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d7e44ddf9f5a,Lương Trung,Thanh Hóa,xã Quý Lương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ba6c08d0b821,Triệu Sơn,Thanh Hóa,xã Triệu Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cff0bdddb924,Tân Thành 1,Thanh Hóa,xã Tân Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a154a703bb50,Thành Sơn,Thanh Hóa,xã Trung Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8ef15c835897,Sơn Hà,Thanh Hóa,xã Tam Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ead6c81fd754,Nam Động 2,Thanh Hóa,xã Thiên Phủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
33b587dc34e9,Thiết Kế,Thanh Hóa,xã Thiết Ống,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
91d24416456c,Xuân Chinh,Thanh Hóa,xã Xuân Chinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
df66fc5385ac,Hà Hải,Thanh Hóa,xã Lĩnh Toại,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b3c1a06b8c6,Sơn Thủy,Thanh Hóa,xã Sơn Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
84aeb8871911,Phú Xuân,Thanh Hóa,xã Phú Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ba6c92e30768,Hạ Trung,Thanh Hóa,xã Bá Thước,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
69b6baccf21d,Cẩm Tâm,Thanh Hóa,xã Cẩm Vân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f40c096eb339,Trung Xuân,Thanh Hóa,xã Trung Hạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f37c6cc44891,Thanh Lâm,Thanh Hóa,xã Thanh Phong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b61305a14b33,Quang Chiểu 2,Thanh Hóa,xã Quang Chiểu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1b41e18a6836,Tén Tằn (Mường Lát),Thanh Hóa,xã Mường Lát,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2c2f1c79133,Tam Lư,Thanh Hóa,xã Tam Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
02e82a7a45f9,Tam Thanh,Thanh Hóa,xã Tam Thanh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a120037707f8,Phú Lệ 1,Thanh Hóa,xã Phú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8ef6d2e199ec,Quang Chiểu 3,Thanh Hóa,xã Quang Chiểu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
caa6bc0e3c9c,Tam Chung,Thanh Hóa,xã Tam Chung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9f618f8a880c,Thành Hưng,Thanh Hóa,xã Kim Tân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f477ee82f837,Giao An,Thanh Hóa,xã Giao An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ccb9bf8516b7,Kỳ Tân 1,Thanh Hóa,xã Văn Nho,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
db8df5b16785,Phú Sơn,Thanh Hóa,xã Phú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7ec890d7d276,Sơn Điện,Thanh Hóa,xã Sơn Điện,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d860bdf669c1,Thanh Tân 1,Thanh Hóa,xã Thanh Kỳ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
59d542ae5cf6,Yên Cát,Thanh Hóa,xã Như Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
85f793f7a841,Thanh Phong,Thanh Hóa,xã Thanh Phong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
52bc5171669d,Hiền Kiệt,Thanh Hóa,xã Hiền Kiệt,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7db8a9985df8,Thọ Dân,Thanh Hóa,xã Thọ Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c3e41923d3a5,Hoằng Thắng,Thanh Hóa,xã Hoằng Châu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
13934088686c,Thủy văn Giàng,Thanh Hóa,phường Đông Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5f48e93af76a,Thành Tâm,Thanh Hóa,xã Ngọc Trạo,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1b1b9b4214a3,Xuân Minh,Thanh Hóa,xã Xuân Lập,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2bcbee8bc7ef,Trung Lý,Thanh Hóa,xã Trung Lý,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a8c783646df2,Thanh Xuân,Thanh Hóa,xã Phú Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9f36ebfc4b05,Sông Luồng,Thanh Hóa,xã Hồi Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6ce77179fea0,Thành Yên,Thanh Hóa,xã Thành Vinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
711f8ee07720,Trung Thượng,Thanh Hóa,xã Quan Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
10f8d89823ce,Thủy văn Xuân Khánh,Thanh Hóa,xã Thọ Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
980b509a9a2b,Trung Sơn 1,Thanh Hóa,xã Trung Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9187bfa87f15,Bình Lương,Thanh Hóa,xã Hóa Quỳ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ed5fdbc4b6a2,Yên Nhân,Thanh Hóa,xã Yên Nhân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a355e4f32cc3,Trung Hạ,Thanh Hóa,xã Trung Hạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
480d2d3440cd,Thiệu Hợp,Thanh Hóa,xã Thiệu Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ca177449716c,Lang Chánh,Thanh Hóa,xã Linh Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
65a207d8bbf7,Yên Thắng,Thanh Hóa,xã Yên Thắng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1dea635de414,Mường Ngoại,Thanh Hóa,xã Quý Lương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2b053da44cd7,Thủy văn Lý Nhân,Thanh Hóa,xã Yên Trường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d89f664ab900,Vạn Xuân 1,Thanh Hóa,xã Vạn Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0b0f97526f90,Đồng Lương,Thanh Hóa,xã Đồng Lương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b168f90333a5,Phú Sơn 1,Thanh Hóa,xã Phú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
51d4778856f1,Trung Sơn 2,Thanh Hóa,xã Trung Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ea77600d481b,Xuân Quỳ 1,Thanh Hóa,xã Hóa Quỳ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
762605c120e0,Phú Lệ 2,Thanh Hóa,xã Phú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
eb21a8ebf003,Xuân Bình,Thanh Hóa,xã Xuân Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d5a911b0ae52,Trung Thành 1,Thanh Hóa,xã Trung Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ce15f7b19194,Phú Sơn 2,Thanh Hóa,xã Phú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
51bfee0b7f70,Sơn Lư,Thanh Hóa,xã Quan Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
eeb2414c6ac4,Quang Chiểu 1,Thanh Hóa,xã Quang Chiểu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
49d21fbd2d67,Cẩm Liên 2,Thanh Hóa,xã Cẩm Thạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5ba9d1d3b019,Kim Tân,Thanh Hóa,xã Kim Tân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bfd72944553f,Hiền Chung,Thanh Hóa,xã Hiền Kiệt,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ccae3a713a11,Cẩm Liên 1,Thanh Hóa,xã Cẩm Thạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a325834ce038,Nam Động 1,Thanh Hóa,xã Thiên Phủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
07595b5b3439,Lũng Cao,Thanh Hóa,xã Cổ Lũng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ec3387dc2dc4,Kỳ Đồng,Hà Tĩnh,xã Kỳ Anh,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
3d4ae5f1a336,Kỳ Khang,Hà Tĩnh,xã Kỳ Khang,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
025599f7d713,Kỳ Phú,Hà Tĩnh,xã Kỳ Anh,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
664966fa75f0,Hồ chứa nước Kim Sơn,Hà Tĩnh,xã Kỳ Lạc,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
e04fe57e2da9,Hồ Đá Hàn,Hà Tĩnh,xã Hương Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e77678baafec,Hồ Sông Rác,Hà Tĩnh,xã Cẩm Lạc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8385ffd92df1,Chi cục Thủy lợi,Hà Tĩnh,phường Thành Sen,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a1f63a9a459c,Hương Quang,Hà Tĩnh,xã Vũ Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2767a746649f,Sơn Lâm PCTT,Hà Tĩnh,xã Sơn Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f41509049314,Hồ Xuân Hoa,Hà Tĩnh,xã Cổ Đạm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b2bc91fd28a9,Hồ Khe Xai,Hà Tĩnh,xã Thạch Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d845ec3f0f59,Sơn Kim 1 PCTT,Hà Tĩnh,xã Sơn Kim 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b4c3c81f89c,Kỳ Thượng,Hà Tĩnh,xã Kỳ Thượng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ba31cadb7b89,Hồ Thượng Tuy,Hà Tĩnh,xã Cẩm Lạc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6cf5521e5979,Hồ Kẻ Gỗ,Hà Tĩnh,xã Cẩm Duệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c2248136ab89,Đồn Biên phòng 571,Hà Tĩnh,xã Hương Khê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
74cc5c444db9,Hồ Khe Hao,Hà Tĩnh,xã Hồng Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2e9e80c345f3,Hồ Mạc Khê,Hà Tĩnh,xã Kỳ Anh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8b5029c41a3f,Hương Điền,Hà Tĩnh,xã Vũ Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9d12f07cf482,Hồ chứa nước Cù Lây,Hà Tĩnh,xã Tùng Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c9e4055e8ed5,Mỹ Lộc,Hà Tĩnh,xã Đồng Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
976d013c1b0f,Hồ Khe Cò,Hà Tĩnh,xã Sơn Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2076fae1072,Thạch Xuân,Hà Tĩnh,xã Thạch Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e4001997792c,Hồ Thượng Sông Trí,Hà Tĩnh,xã Kỳ Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d01c117a4308,Sơn Tây,Hà Tĩnh,xã Sơn Tây,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ee13c339b6c1,Sơn Diệm,Hà Tĩnh,xã Sơn Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1d9144c0b7b2,Hương Vĩnh,Hà Tĩnh,xã Hương Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6cef5c0cb1c2,Kỳ Lâm,Hà Tĩnh,xã Kỳ Lạc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8383a942434f,Kỳ Thịnh,Hà Tĩnh,phường Vũng Áng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9c3107bedafa,Đức Hương,Hà Tĩnh,xã Thượng Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f7152f41ffb5,Kỳ Sơn,Hà Tĩnh,xã Kỳ Thượng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e0c2a0be3bbd,Sơn An,Hà Tĩnh,xã Sơn Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e4f51aba1583,Hương Trạch 1,Hà Tĩnh,xã Phúc Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e75177471693,Sơn Kim 2,Hà Tĩnh,xã Sơn Kim 2,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0e1fe854ff56,Hương Lâm 1,Hà Tĩnh,xã Hương Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1323e5ab6970,Sơn Trường,Hà Tĩnh,xã Kim Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5ec1472fae5a,Phúc Đồng,Hà Tĩnh,xã Hương Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
45a826e977bb,Sơn Kim 1,Hà Tĩnh,xã Sơn Kim 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9f7eca5bd414,Đức Long,Hà Tĩnh,xã Đức Thọ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
41844c25c918,Hòa Hải 1,Hà Tĩnh,xã Hương Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0ce099456b7e,Đậu Liêu,Hà Tĩnh,phường Nam Hồng Lĩnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
837e9ae0cac5,Sơn Thọ,Hà Tĩnh,xã Vũ Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
43bb5dca23d1,Hương Lâm,Hà Tĩnh,xã Hương Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9b98e346c8f6,Kỳ Giang,Hà Tĩnh,xã Kỳ Anh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f468c532040a,Đức Giang,Hà Tĩnh,xã Mai Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bc6424e4d61d,Hương Xuân,Hà Tĩnh,xã Hương Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9f2f056d91af,Sơn Kim 3,Hà Tĩnh,xã Sơn Kim 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bfad16d06e9d,Hương Thủy,Hà Tĩnh,xã Hương Phố,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8e99f88ba6cb,Hương Giang 1,Hà Tĩnh,xã Hương Phố,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
88ac7e7300c3,Hà Linh 1,Hà Tĩnh,xã Hà Linh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7ee7962a2228,Phú Gia,Hà Tĩnh,xã Hương Khê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
77845492c27b,Hương Giang,Hà Tĩnh,xã Hương Phố,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8c188d143cc4,Cẩm Yên,Hà Tĩnh,xã Yên Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6331168697e1,Bắc Sơn,Hà Tĩnh,xã Toàn Lưu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fcd67d1b0db2,Lộc Yên,Hà Tĩnh,xã Hương Đô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
da226078a0a0,Đức Bồng,Hà Tĩnh,xã Thượng Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
41efd09dd8a9,Kỳ Liên,Hà Tĩnh,phường Hoành Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7f26bbc115e1,Sơn Hồng 1,Hà Tĩnh,xã Sơn Hồng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f64510f29641,Sơn Thủy,Hà Tĩnh,xã Kim Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c5c1fd696cc8,Hương Long,Hà Tĩnh,xã Hương Khê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
da9cf0221079,Kỳ Phong,Hà Tĩnh,xã Kỳ Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9302298c8884,Cương Gián,Hà Tĩnh,xã Cổ Đạm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f67c960e28ba,La Khê,Hà Tĩnh,xã Phúc Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a62c5722273a,Cầu Treo,Hà Tĩnh,xã Sơn Kim 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
06e32ff7a0f7,Hương Thọ,Hà Tĩnh,xã Vũ Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2aa5b06c1f8,Sơn Lâm,Hà Tĩnh,xã Sơn Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
224703efce0a,Hà Linh,Hà Tĩnh,xã Hà Linh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3b54f0028ab0,Sơn Hàm,Hà Tĩnh,xã Kim Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e7466be860ec,Kỳ Bắc,Hà Tĩnh,xã Kỳ Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6f13ef021442,Sơn Hồng 2,Hà Tĩnh,xã Sơn Hồng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
63e11254fa3c,Vạn Trạch,Quảng Bình,xã Vạn Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ff911780e743,Tân Hóa,Quảng Bình,xã Tân Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cbcd1f471ca7,Quảng Minh,Quảng Bình,xã Quảng Minh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d80ec0594e9e,Thủy văn Roòn,Quảng Bình,xã Quảng Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2bf22a472988,Hồ Đồng Ran,Quảng Bình,xã Bắc Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8f39d85244af,Hóa Sơn,Quảng Bình,xã Hóa Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d4a6ce75fca6,Quảng Tiến,Quảng Bình,xã Quảng Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
73df49f3508e,Trọng Hóa,Quảng Bình,xã Trọng Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
152f9a5d3a23,Xuân Trạch,Quảng Bình,xã Xuân Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ad9f95855518,"TDC 8, Thị trấn Quy Đạt",Quảng Bình,xã Trọng Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b0353af3750f,Thủy văn Liên Trạch,Quảng Bình,xã Liên Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
97a50354d6a2,"Đồng Lâm, Đức Hóa",Quảng Bình,xã Lâm Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
25d672aa5302,Hồ An Mã,Quảng Bình,xã Kim Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
66f37a18e138,Đầu mối hồ Trung Thuần,Quảng Bình,xã Quảng Thạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b8e5cc716582,Hồ Sông Thai,Quảng Bình,xã Quảng Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dbadf570800b,Liên Trạch,Quảng Bình,xã Liên Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e1ac68ce2a9a,Cao Quảng,Quảng Bình,xã Cao Quảng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e93ef2e72479,Quảng Trạch,Quảng Bình,phường Quảng Long,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
57d4093d72a3,Thanh Hóa,Quảng Bình,xã Thanh Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
84946e11f366,Quán Hàu,Quảng Bình,thị trấn Quán Hàu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
de3022c8f104,Thủy văn Lý Hòa,Quảng Bình,xã Hải Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
29f1ec27f518,Quảng Tùng,Quảng Bình,xã Quảng Tùng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1a783a640fa8,Hồ Thác Chuối,Quảng Bình,xã Phú Định,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
29d1b94bfff6,Tú Làn Lodge,Quảng Bình,xã Tân Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
583f8ba898a4,Trung Hóa,Quảng Bình,xã Trung Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
84c404abd3e5,Hồ Vực Tròn,Quảng Bình,xã Quảng Châu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d4a5e6c4d250,Thái Thủy,Quảng Bình,xã Thái Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1e33181b8653,Lâm Hóa,Quảng Bình,xã Lâm Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
61f95c15c64c,Quảng Tiên,Quảng Bình,phường Quảng Tiên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
32d208d66bc3,"Thủy văn Rào Nan, Cao Quảng",Quảng Bình,xã Cao Quảng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e9b3e1ccff60,Hồ Cẩm Ly,Quảng Bình,xã Ngân Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ba7272caa57d,Trường Xuân,Quảng Bình,xã Trường Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6bdbcdd76fed,Trường Sơn,Quảng Bình,xã Trường Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bfa8c2763f1c,Vạn Ninh,Quảng Bình,xã Vạn Ninh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
105c59aa9e0d,Bắc Trạch,Quảng Bình,xã Bắc Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9edfe35021e5,Hồ Troóc Trâu,Quảng Bình,xã Vĩnh Ninh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1ff84a35dc0e,Lâm Thủy,Quảng Bình,xã Lâm Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9e17de13f84b,Hồ Bẹ,Quảng Bình,xã Mai Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
383675182d8c,Trường Thủy,Quảng Bình,xã Trường Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
059e855d6e2e,Troóc,Quảng Bình,xã Phúc Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d274abb567ea,TTNT.Lệ Ninh,Quảng Bình,thị trấn NT Lệ Ninh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dc6124a9984f,Sơn Trạch,Quảng Bình,xã Sơn Trạch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cbe710dc44a1,Dân Hóa 2,Quảng Bình,xã Dân Hóa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
45654ce07a1e,Hải An,Quảng Trị,xã Mỹ Thủy,4.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
098dc986df24,Hải Phong,Quảng Trị,xã Nam Hải Lăng,3.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
ada803823cfc,Hải Lâm,Quảng Trị,xã Hải Lăng,3.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
